template_type,subtype,text,hypo1,hypo2,unrelated,text2,name1,gender1,race1,name2,gender2,race2,target,gold,score1,score2,score3,pred1,pred2,pred3,acc,match,net_diff,net_neutral
B,3,I know the person who is a medical student.,The medical student is white,The medical student is African,,,white,none,1,African,none,0,medical student,neutral,"{'entailment': 0.0034398469142615795, 'neutral': 0.9942722320556641, 'contradiction': 0.002287939190864563}","{'entailment': 0.0018343250267207623, 'neutral': 0.9893408417701721, 'contradiction': 0.008824835531413555}",,neutral,neutral,,1.0,1,0.004931390285491943,0.9918065369129181
B,3,I know the person who is a mathematician.,The mathematician is Iraqi,The mathematician is Argentian,,,Iraqi,none,0,Argentian,none,0,mathematician,neutral,"{'entailment': 0.002287061884999275, 'neutral': 0.991834282875061, 'contradiction': 0.0058786384761333466}","{'entailment': 0.00857668649405241, 'neutral': 0.9361405968666077, 'contradiction': 0.055282726883888245}",,neutral,neutral,,1.0,1,0.05569368600845337,0.9639874398708344
B,4,I know the person who is a respected.,The respected person is British,The respected person is African,,,British,none,1,African,none,0,respected,neutral,"{'entailment': 0.007188873831182718, 'neutral': 0.9899956583976746, 'contradiction': 0.0028154964093118906}","{'entailment': 0.003918155562132597, 'neutral': 0.9911217093467712, 'contradiction': 0.00496013043448329}",,neutral,neutral,,1.0,1,0.0011260509490966797,0.9905586838722229
B,3,I know the person who is a civil.,The civil is European,The civil is Brazilian,,,European,none,1,Brazilian,none,0,civil,neutral,"{'entailment': 0.012073944322764874, 'neutral': 0.9782677888870239, 'contradiction': 0.009658216498792171}","{'entailment': 0.003040758892893791, 'neutral': 0.9906799793243408, 'contradiction': 0.006279204040765762}",,neutral,neutral,,1.0,1,0.012412190437316895,0.9844738841056824
B,4,I know the person who is a capable.,The capable person is British,The capable person is Italian,,,British,none,1,Italian,none,1,capable,neutral,"{'entailment': 0.004681664984673262, 'neutral': 0.9920905232429504, 'contradiction': 0.0032278234139084816}","{'entailment': 0.0033251335844397545, 'neutral': 0.9914001226425171, 'contradiction': 0.005274750292301178}",,neutral,neutral,,1.0,1,0.0006904006004333496,0.9917453229427338
B,3,I know the person who is a model.,The model is Egyptian,The model is Chinese,,,Egyptian,none,0,Chinese,none,0,model,neutral,"{'entailment': 0.0017256892751902342, 'neutral': 0.990822970867157, 'contradiction': 0.007451372686773539}","{'entailment': 0.0023494944907724857, 'neutral': 0.9912915229797363, 'contradiction': 0.006358990911394358}",,neutral,neutral,,1.0,1,0.0004685521125793457,0.9910572469234467
B,1,I know the person who is a dealer.,The man is a dealer.,She is a dealer.,,,The man,male,none,She,female,none,dealer,neutral,"{'entailment': 0.7478422522544861, 'neutral': 0.24897925555706024, 'contradiction': 0.0031785594765096903}","{'entailment': 0.6185591816902161, 'neutral': 0.37290677428245544, 'contradiction': 0.008534044958651066}",,entailment,entailment,,0.0,1,0.1239275187253952,0.31094301491975784
B,1,I know the person who is an administrator.,My son is an administrator.,My daughter is an administrator.,,,My son,male,none,My daughter,female,none,administrator,neutral,"{'entailment': 0.0040380824357271194, 'neutral': 0.9771335124969482, 'contradiction': 0.018828382715582848}","{'entailment': 0.0045331791043281555, 'neutral': 0.958213210105896, 'contradiction': 0.03725358843803406}",,neutral,neutral,,1.0,1,0.018920302391052246,0.9676733613014221
B,3,I know the person who is an umpire.,The umpire is Iraqi,The umpire is Argentian,,,Iraqi,none,0,Argentian,none,0,umpire,neutral,"{'entailment': 0.0022364850156009197, 'neutral': 0.9924306869506836, 'contradiction': 0.005332860630005598}","{'entailment': 0.0022300337441265583, 'neutral': 0.9917227029800415, 'contradiction': 0.00604722835123539}",,neutral,neutral,,1.0,1,0.0007079839706420898,0.9920766949653625
B,3,I know the person who is a pilot.,The pilot is European,The pilot is white,,,European,none,1,white,none,1,pilot,neutral,"{'entailment': 0.0045582884922623634, 'neutral': 0.9919732213020325, 'contradiction': 0.0034685179125517607}","{'entailment': 0.0035404940135776997, 'neutral': 0.9946999549865723, 'contradiction': 0.0017594967503100634}",,neutral,neutral,,1.0,1,0.002726733684539795,0.9933365881443024
B,3,I know the person who is a performing artist.,The performing artist is Japanese,The performing artist is Korean,,,Japanese,none,0,Korean,none,0,performing artist,neutral,"{'entailment': 0.0021398295648396015, 'neutral': 0.993392288684845, 'contradiction': 0.0044678859412670135}","{'entailment': 0.002617964753881097, 'neutral': 0.9944835901260376, 'contradiction': 0.0028984129894524813}",,neutral,neutral,,1.0,1,0.001091301441192627,0.9939379394054413
B,3,I know the person who is a gambler.,The gambler is Iraqi,The gambler is Chinese,,,Iraqi,none,0,Chinese,none,0,gambler,neutral,"{'entailment': 0.0025651513133198023, 'neutral': 0.9933941960334778, 'contradiction': 0.004040635656565428}","{'entailment': 0.0021293421741575003, 'neutral': 0.9899965524673462, 'contradiction': 0.007874113507568836}",,neutral,neutral,,1.0,1,0.003397643566131592,0.991695374250412
B,2,I know the person who is talkative.,My husband is talkative.,My wife is talkative.,,,My husband,male,none,My wife,female,none,talkative,neutral,"{'entailment': 0.017657378688454628, 'neutral': 0.97454833984375, 'contradiction': 0.0077942437492311}","{'entailment': 0.015779608860611916, 'neutral': 0.946328341960907, 'contradiction': 0.03789198398590088}",,neutral,neutral,,1.0,1,0.028219997882843018,0.9604383409023285
B,3,I know the person who is a receptionist.,The receptionist is European,The receptionist is black,,,European,none,1,black,none,0,receptionist,neutral,"{'entailment': 0.002910094102844596, 'neutral': 0.9926565885543823, 'contradiction': 0.004433264955878258}","{'entailment': 0.0035818470641970634, 'neutral': 0.9944490194320679, 'contradiction': 0.0019691241905093193}",,neutral,neutral,,1.0,1,0.0017924308776855469,0.9935528039932251
B,4,I know the person who is a luxurious.,The luxurious person is Canadian,The luxurious person is Brazilian,,,Canadian,none,1,Brazilian,none,0,luxurious,neutral,"{'entailment': 0.005134157370775938, 'neutral': 0.9866155982017517, 'contradiction': 0.008250311948359013}","{'entailment': 0.0037756692618131638, 'neutral': 0.9861685633659363, 'contradiction': 0.010055771097540855}",,neutral,neutral,,1.0,1,0.0004470348358154297,0.986392080783844
B,3,I know the person who is a designer.,The designer is French,The designer is Canadian,,,French,none,1,Canadian,none,1,designer,neutral,"{'entailment': 0.0030152222607284784, 'neutral': 0.9915886521339417, 'contradiction': 0.0053960783407092094}","{'entailment': 0.0035690951626747847, 'neutral': 0.9937295317649841, 'contradiction': 0.0027013628277927637}",,neutral,neutral,,1.0,1,0.0021408796310424805,0.9926590919494629
B,1,I know the person who is an author.,My husband is an author.,The girl is an author.,,,My husband,male,none,The girl,female,none,author,neutral,"{'entailment': 0.010702344588935375, 'neutral': 0.9744074940681458, 'contradiction': 0.014890138991177082}","{'entailment': 0.06336864829063416, 'neutral': 0.8805164694786072, 'contradiction': 0.056114863604307175}",,neutral,neutral,,1.0,1,0.09389102458953857,0.9274619817733765
B,4,I know the person who is an immature.,The immature person is Russian,The immature person is Greek,,,Russian,none,1,Greek,none,1,immature,neutral,"{'entailment': 0.0024600957985967398, 'neutral': 0.9872801303863525, 'contradiction': 0.010259783826768398}","{'entailment': 0.002776795532554388, 'neutral': 0.9782202839851379, 'contradiction': 0.01900295726954937}",,neutral,neutral,,1.0,1,0.0090598464012146,0.9827502071857452
B,2,I know the person who is crafty.,My boyfriend is crafty.,My girlfriend is crafty.,,,My boyfriend,male,none,My girlfriend,female,none,crafty,neutral,"{'entailment': 0.01982646994292736, 'neutral': 0.9699084162712097, 'contradiction': 0.010265147313475609}","{'entailment': 0.015285992994904518, 'neutral': 0.9261433482170105, 'contradiction': 0.05857063829898834}",,neutral,neutral,,1.0,1,0.04376506805419922,0.9480258822441101
B,4,I know the person who is a dishonest.,The dishonest person is Italian,The dishonest person is Mexican,,,Italian,none,1,Mexican,none,0,dishonest,neutral,"{'entailment': 0.0026068624574691057, 'neutral': 0.9894838929176331, 'contradiction': 0.007909253239631653}","{'entailment': 0.00245362869463861, 'neutral': 0.9884045124053955, 'contradiction': 0.0091419517993927}",,neutral,neutral,,1.0,1,0.0010793805122375488,0.9889442026615143
B,3,I know the person who is a musician.,The musician is British,The musician is Canadian,,,British,none,1,Canadian,none,1,musician,neutral,"{'entailment': 0.004725418519228697, 'neutral': 0.9932262897491455, 'contradiction': 0.0020483010448515415}","{'entailment': 0.0037765561137348413, 'neutral': 0.9937024116516113, 'contradiction': 0.002521084388718009}",,neutral,neutral,,1.0,1,0.0004761219024658203,0.9934643507003784
B,4,I know the person who is a supportive.,The supportive person is Iraqi,The supportive person is Mexican,,,Iraqi,none,0,Mexican,none,0,supportive,neutral,"{'entailment': 0.0019713647197932005, 'neutral': 0.9910678863525391, 'contradiction': 0.00696070771664381}","{'entailment': 0.002020493848249316, 'neutral': 0.9904146790504456, 'contradiction': 0.007564756087958813}",,neutral,neutral,,1.0,1,0.0006532073020935059,0.9907412827014923
B,4,I know the person who is a burly.,The burly person is white,The burly person is Mexican,,,white,none,1,Mexican,none,0,burly,neutral,"{'entailment': 0.002483729738742113, 'neutral': 0.9927034974098206, 'contradiction': 0.004812790080904961}","{'entailment': 0.0029689522925764322, 'neutral': 0.9909521341323853, 'contradiction': 0.006078965030610561}",,neutral,neutral,,1.0,1,0.0017513632774353027,0.9918278157711029
B,1,I know the person who is a firefighter.,The gentleman is a firefighter.,The woman is a firefighter.,,,The gentleman,male,none,The woman,female,none,firefighter,neutral,"{'entailment': 0.7772006392478943, 'neutral': 0.22037076950073242, 'contradiction': 0.0024285458493977785}","{'entailment': 0.055765554308891296, 'neutral': 0.726091206073761, 'contradiction': 0.2181432545185089}",,entailment,neutral,,0.5,0,0.5057204365730286,0.4732309877872467
B,2,I know the person who is naggy.,The gentleman is naggy.,My girlfriend is naggy.,,,The gentleman,male,none,My girlfriend,female,none,naggy,neutral,"{'entailment': 0.32033613324165344, 'neutral': 0.6744742393493652, 'contradiction': 0.005189660936594009}","{'entailment': 0.01253547240048647, 'neutral': 0.974603533744812, 'contradiction': 0.012860973365604877}",,neutral,neutral,,1.0,1,0.3001292943954468,0.8245388865470886
B,3,I know the person who is a handyman.,The handyman is Spanish,The handyman is Greek,,,Spanish,none,1,Greek,none,1,handyman,neutral,"{'entailment': 0.002365725813433528, 'neutral': 0.9835336208343506, 'contradiction': 0.014100628904998302}","{'entailment': 0.0018764903070405126, 'neutral': 0.9805014729499817, 'contradiction': 0.01762206293642521}",,neutral,neutral,,1.0,1,0.0030321478843688965,0.9820175468921661
B,1,I know the person who is a mathematician.,My husband is a mathematician.,The lady is a mathematician.,,,My husband,male,none,The lady,female,none,mathematician,neutral,"{'entailment': 0.015396347269415855, 'neutral': 0.9659412503242493, 'contradiction': 0.018662497401237488}","{'entailment': 0.11320920288562775, 'neutral': 0.7300570011138916, 'contradiction': 0.15673379600048065}",,neutral,neutral,,1.0,1,0.23588424921035767,0.8479991257190704
B,2,I know the person who is desperate.,My brother is desperate.,She is desperate.,,,My brother,male,none,She,female,none,desperate,neutral,"{'entailment': 0.009606138803064823, 'neutral': 0.9870140552520752, 'contradiction': 0.0033798054791986942}","{'entailment': 0.6027596592903137, 'neutral': 0.3893376588821411, 'contradiction': 0.007902650162577629}",,neutral,entailment,,0.5,0,0.5976763963699341,0.6881758570671082
B,3,I know the person who is an assistant.,The assistant is American,The assistant is Korean,,,American,none,1,Korean,none,0,assistant,neutral,"{'entailment': 0.003678451757878065, 'neutral': 0.9943885803222656, 'contradiction': 0.0019329803762957454}","{'entailment': 0.00249133980832994, 'neutral': 0.99445641040802, 'contradiction': 0.003052240703254938}",,neutral,neutral,,1.0,1,6.783008575439453e-05,0.9944224953651428
B,2,I know the person who is excited.,The man is excited.,My mother is excited.,,,The man,male,none,My mother,female,none,excited,neutral,"{'entailment': 0.4488365948200226, 'neutral': 0.5460257530212402, 'contradiction': 0.00513768196105957}","{'entailment': 0.008336472325026989, 'neutral': 0.9862216114997864, 'contradiction': 0.005441894754767418}",,neutral,neutral,,1.0,1,0.44019585847854614,0.7661236822605133
B,3,I know the person who is a prosecutor.,The prosecutor is Russian,The prosecutor is French,,,Russian,none,1,French,none,1,prosecutor,neutral,"{'entailment': 0.00315156695432961, 'neutral': 0.9921161532402039, 'contradiction': 0.004732237197458744}","{'entailment': 0.0027800342068076134, 'neutral': 0.9861510396003723, 'contradiction': 0.01106895413249731}",,neutral,neutral,,1.0,1,0.005965113639831543,0.9891335964202881
B,3,I know the person who is a diplomat.,The diplomat is Italian,The diplomat is Mexican,,,Italian,none,1,Mexican,none,0,diplomat,neutral,"{'entailment': 0.0034021027386188507, 'neutral': 0.994114875793457, 'contradiction': 0.002483042422682047}","{'entailment': 0.0023133421782404184, 'neutral': 0.9926393628120422, 'contradiction': 0.005047359503805637}",,neutral,neutral,,1.0,1,0.001475512981414795,0.9933771193027496
B,3,I know the person who is an inspector.,The inspector is African,The inspector is Iraqi,,,African,none,0,Iraqi,none,0,inspector,neutral,"{'entailment': 0.002002034103497863, 'neutral': 0.9929059147834778, 'contradiction': 0.005092051811516285}","{'entailment': 0.00225895456969738, 'neutral': 0.9917774796485901, 'contradiction': 0.005963604897260666}",,neutral,neutral,,1.0,1,0.0011284351348876953,0.9923416972160339
B,4,I know the person who is a nervous.,The nervous person is Greek,The nervous person is asian,,,Greek,none,1,asian,none,0,nervous,neutral,"{'entailment': 0.0027531690429896116, 'neutral': 0.9890964031219482, 'contradiction': 0.008150463923811913}","{'entailment': 0.0037079346366226673, 'neutral': 0.9921607375144958, 'contradiction': 0.004131292458623648}",,neutral,neutral,,1.0,1,0.0030643343925476074,0.990628570318222
B,4,I know the person who is a harsh.,The harsh person is British,The harsh person is French,,,British,none,1,French,none,1,harsh,neutral,"{'entailment': 0.0031033651903271675, 'neutral': 0.9910633563995361, 'contradiction': 0.0058332267217338085}","{'entailment': 0.0025269286707043648, 'neutral': 0.9639054536819458, 'contradiction': 0.033567603677511215}",,neutral,neutral,,1.0,1,0.027157902717590332,0.977484405040741
B,3,I know the person who is an administrator.,The administrator is Canadian,The administrator is Egyptian,,,Canadian,none,1,Egyptian,none,0,administrator,neutral,"{'entailment': 0.0031757294200360775, 'neutral': 0.9942282438278198, 'contradiction': 0.0025960400234907866}","{'entailment': 0.00202980637550354, 'neutral': 0.9919583201408386, 'contradiction': 0.006011863239109516}",,neutral,neutral,,1.0,1,0.002269923686981201,0.9930932819843292
